Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10849490	10.0	45480.0	124760.33333333333	329.4178082317304	2.9833333333333334	249.66666666666666	0.26666666666666666	0.7806288273223618	1.0	0.0	0.0	-0.0007959905401149988	-0.0007959905401149988	0.013569894610299614	74.37287588286823	0.3684534176269122	74.74132929350198	18.684536352492213	0.06028071598133497	148963.0	158.17630761833553	8.3	151.0	0.0	0.45511016578419666	21854.73284626007	2576.4771897792816	362.6370160412872	16978.718761205673	2299.536895275116	562.7838012591516	155.0	10849490.0
10859858	10.0	45530.0	124936.5	337.076695609288	3.925	258.5	0.32499999999999996	0.793946896662937	1.0	0.0	0.0	-0.0028337218245724207	-0.0028337218245724207	0.015389395738748132	72.79268994331366	0.5948600605130194	73.38755018711088	18.344053792953503	0.060590534564107665	149159.0	229.47676205633306	6.4	186.0	0.0	0.6349002653286153	21879.961089611053	2582.0896923542023	362.57028668374267	16995.846128940582	2302.025268316269	562.7490087608162	154.0	10859858.0
10870748	10.0	45570.0	125101.0	344.88458500356006	5.300000000000001	271.5	0.35	0.8022049870466876	0.8341785398051998	0.25121951219512206	-0.001926086368124432	0.0028585853664170407	0.0012829073195143512	0.01886535871088244	86.97572591828136	1.073968492221178	88.04969445670523	22.013706434063792	0.05931807899983915	149323.0	146.54225385934868	1.5	119.0	0.0	0.40129441009676164	21903.876487731934	2585.2737152576447	362.58597860172097	17014.16154575348	2304.44122672081	562.7088111925444	153.0	10870748.0
10881175	10.0	45610.0	125295.0	345.46076986044227	3.7	260.0	0.4	0.8252021912298618	1.0	0.0	0.0	-0.003928600142535289	-0.003928600142535289	0.010108877356105946	81.43221356868739	0.5147580957971513	81.94697172641752	20.48281434774399	0.05678045079112053	149483.0	107.96826499747515	7.5	114.0	0.0	0.36979913396193415	21925.00954580307	2589.036090373993	362.50016115628097	17029.10501241684	2306.8684430122375	562.7425495324533	152.0	10881175.0
10892049	10.0	45650.0	125538.5	318.64778563250223	5.95	271.0	0.2	0.7798098975749924	0.8393166625402326	0.2317857142857143	-0.002162031235500416	-0.0017060682436013373	-0.0032706930539853343	0.013655693705437616	102.7707246598743	1.1811333469869119	103.95185768036615	25.984693714550563	0.055420814237246895	149651.0	246.3652089968442	6.2	181.0	0.1	0.6025268945551704	21950.897792577744	2594.179866552353	362.4794919288697	17047.364134550095	2309.353791475296	562.7012307368224	151.0	10892049.0
10902427	10.0	45690.0	125707.5	314.8675550038397	4.35	259.0	0.175	0.7530462726724487	1.0	0.0	0.0	-0.002147301916556899	-0.002147301916556899	0.009230461468541755	86.7880077362061	0.7507199457846582	87.53872735500335	21.88253458142281	0.055531498091295366	149811.0	138.6644745841715	6.0	131.0	0.0	0.4750654731893296	21976.01192188263	2597.8111729621887	362.47900147656566	17066.595784187317	2311.604964733124	562.6129660467768	150.0	10902427.0
10916831	10.0	45740.0	125806.33333333333	318.21435220042986	1.5833333333333335	239.66666666666666	0.23333333333333334	0.7683556819047448	1.0	0.0	0.0	-0.0032667208462145146	-0.0032667208462145146	0.008879507660620017	69.78235550279966	0.2073875972311254	69.98974314442394	17.494169054207966	0.052769811703237156	149992.33333333334	157.61589596003944	4.7	133.0	0.1	0.45222697885406393	22005.857726573944	2602.469462156296	362.34238814801796	17088.70135974884	2314.686904668808	562.6249833911493	149.0	10916831.0
10926895	10.0	45790.0	125885.5	339.3316517556767	1.5	251.0	0.35	0.8247977033352973	1.0	0.0	0.0	0.00022723088144223423	0.00022723088144223423	0.012327557412821707	63.61277138559442	0.14881363533143147	63.76158484659694	15.940623440240556	0.048511285016215155	150179.0	169.45477848262163	2.1	132.0	0.1	0.47298999753530985	22026.737594366074	2606.198019504547	362.3327901152802	17103.66241145134	2316.8771634101868	562.6463136041838	148.0	10926895.0
10937484	10.0	45830.0	125979.0	355.9060422789404	2.2249999999999996	264.5	0.375	0.8138512046644334	1.0	0.0	0.0	0.0009601882854440197	0.0009601882854440197	0.013688580334564908	62.349171042442386	0.2739572821883485	62.623128271102935	15.656742274761198	0.045680416468530896	150341.0	114.3444100067724	3.9	108.0	0.0	0.3926721599772065	22048.77822470665	2608.965985774994	362.3653988417825	17120.534182548523	2319.278056383133	562.6332119656875	147.0	10937484.0
10952322	10.0	45880.0	126063.66666666667	342.11020865717285	1.8833333333333335	246.66666666666666	0.3333333333333333	0.7811520949256592	1.0	0.0	0.0	-0.00035693638691507097	-0.00035693638691507097	0.01343135251673838	64.5447661332917	0.21772614735783194	64.7624921045805	16.19026608843552	0.04200064928450607	150531.0	152.40499189752524	2.5	124.0	0.0	0.466616242349582	22078.32240128517	2612.7211537361145	362.3199508475411	17143.000895500183	2322.600352048874	562.6500749047772	146.0	10952322.0
10963425	10.0	45930.0	126159.5	376.94316713598323	2.175	277.0	0.5	0.8415086285282384	1.0	0.0	0.0	-0.0016719105217253814	-0.0016719105217253814	0.011744727408984629	77.6649826140631	0.3999459102439385	78.0649283045814	19.51456014882951	0.03742526431701016	150729.0	153.60432599414798	3.8	135.0	0.0	0.4691148283934451	22104.656507253647	2616.9505388736725	362.2506371129249	17162.627338409424	2325.0786299705505	562.5816100565579	145.0	10963425.0
10974313	10.0	45970.0	126226.5	369.94230269886873	1.675	272.0	0.475	0.8552116025085665	1.0	0.0	0.0	0.0006166001510910862	0.0006166001510910862	0.01366113455940003	77.58556522832853	0.24627414272628098	77.83183958820092	19.4585765499935	0.0344109351389876	150838.0	220.07898672474047	2.6	155.0	0.0	0.6330758010789016	22127.070134162903	2620.8033299446106	362.3114291525523	17179.433441400528	2326.8333628177643	562.6044752769797	144.0	10974313.0
10985176	10.0	46010.0	126336.5	348.06391053108945	2.725	271.5	0.3	0.820301443837169	1.0	0.0	0.0	-0.0006052769611068513	-0.0006052769611068513	0.011054967694993442	86.26117931093486	0.41034021742996735	86.67151971090408	21.66727464539665	0.0317525459298243	151010.0	174.99079984002145	1.9	136.0	0.0	0.5613374962990058	22150.278260707855	2624.0495250225067	362.3818799654111	17196.96613049507	2329.262605190277	562.5856456307887	143.0	10985176.0
10996271	10.0	46050.0	126433.5	370.4871068396126	2.25	277.0	0.42500000000000004	0.8582924227204582	1.0	0.0	0.0	-0.0021086793470224854	-0.0021086793470224854	0.01116041358232736	72.28970336914062	0.26844916899883475	72.55815259800399	18.137429470239685	0.02940881357333343	151176.0	93.10220996108468	3.3	100.0	0.0	0.2738484560144864	22172.893281936646	2627.4004209041595	362.3010761612126	17213.74305343628	2331.7498075962067	562.5988087475183	142.0	10996271.0
11006391	10.0	46090.0	126478.0	351.4151905561374	0.75	253.0	0.4	0.8336428928895564	1.0	0.0	0.0	-0.0016167083118297765	-0.0016167083118297765	0.013377281686380712	79.61809682846072	0.06375061311317906	79.68184749703659	19.918845182970955	0.028208578556874087	151338.0	205.6760835956004	2.1	150.0	0.0	0.5752562546560032	22193.628974199295	2630.8021183013916	362.40353972938937	17228.692222833633	2334.13463306427	562.6176155968858	141.0	11006391.0
11017171	10.0	46130.0	126589.5	341.9096120443736	2.9	269.0	0.175	0.7599393307120714	0.9322258081582984	0.078109756097561	-0.00014114208272253672	-0.0019395891571681518	-0.0018279676613085572	0.00887137164202769	94.63553919443271	0.328311586616243	94.96385099829699	23.73913486992441	0.02690937537018483	151498.0	134.1767955695506	1.7	112.0	0.1	0.41987494042235235	22216.210710048676	2633.613582611084	362.444971541203	17246.116744041443	2336.4803833961487	562.6000947833221	140.0	11017171.0
11032058	10.0	46180.0	126644.0	346.790790201523	1.0666666666666667	247.66666666666666	0.4	0.8021173973648703	1.0	0.0	0.0	0.00021171714940871434	0.00021171714940871434	0.01186992759207027	90.62778600733327	0.08907468167153443	90.71686075088824	22.67942693385673	0.02876801281533342	151650.0	200.21464068941162	5.5	156.0	0.0	0.5567544415354384	22245.490443229675	2637.7419998645782	362.4713865302545	17268.45396876335	2339.2944746017456	562.6376751958508	139.0	11032058.0
11042223	10.0	46230.0	126723.0	346.2084119350769	2.2	253.5	0.32499999999999996	0.7965517738012282	1.0	0.0	0.0	0.0011145873674346762	0.0011145873674346762	0.0148812732898081	67.94280695303895	0.21843915107922676	68.1612461530245	17.041426035074103	0.028007246756878424	151844.0	153.94891644158844	3.1	126.0	0.0	0.46253742695509326	22269.014635562897	2641.8558259010315	362.3861645339706	17285.521178007126	2341.6376316547394	562.5991569683658	138.0	11042223.0
11052316	10.0	46270.0	126833.0	339.9761222160417	2.275	252.0	0.3	0.7799538218355551	1.0	0.0	0.0	-0.002808828225457355	-0.002808828225457355	0.012183768978023805	115.76670701880205	0.28611087335861846	116.0528185493067	29.010395784127084	0.025771068899255047	151998.0	133.58382996484409	1.6	113.0	0.0	0.4069014451646475	22291.5777156353	2644.9259457588196	362.39502339828556	17302.693806409836	2343.9579634666443	562.5546851166837	137.0	11052316.0
11066098	10.0	46320.0	126913.0	309.603935172764	1.7499999999999998	229.0	0.21666666666666667	0.7221143189790805	1.0	0.0	0.0	-0.0002881901779731447	-0.0002881901779731447	0.011857831088911126	111.83611504848183	0.17221645138656286	112.00833172064563	28.001794691269208	0.02375862287142529	152172.66666666666	98.50915525895029	3.7	105.0	0.0	0.3298455864938654	22317.35267019272	2647.717704772949	362.4094812941115	17322.6012301445	2347.0337352752686	562.5980359805747	136.0	11066098.0
11079883	10.0	46380.0	127012.66666666667	314.70096046587486	1.4666666666666668	229.0	0.25	0.7358669947457829	1.0	0.0	0.0	-0.003625691638892303	-0.003625691638892303	0.011067622000364978	92.47573161125189	0.1806970267610339	92.65642865804531	23.160481524008965	0.023301788552019455	152379.33333333334	167.98628046043797	1.8	126.0	0.0	0.4910134642753631	22345.508737564087	2650.9575612545013	362.44412737611435	17344.428591012955	2350.122585296631	562.5862148779455	135.0	11079883.0
11094445	10.0	46440.0	127146.66666666667	331.0749087879522	2.45	242.0	0.31666666666666665	0.7586160193970968	1.0	0.0	0.0	-0.0014725880615255199	-0.0014725880615255199	0.010983724770734884	86.74429076058524	0.31037174134481976	87.05466239792953	21.76219301564353	0.02001836392862189	152600.66666666666	220.44148805173205	2.1	151.0	0.1	0.5442632174475224	22376.6436958313	2655.9248678684235	362.3366803942569	17367.438681840897	2353.2801461219788	562.5781238901241	134.0	11094445.0
11109113	10.0	46500.0	127220.66666666667	340.883527458494	1.2333333333333334	244.0	0.31666666666666665	0.7770836168053624	1.0	0.0	0.0	0.003764886170237652	0.003764886170237652	0.01884880590976377	66.7880069276561	0.0974916289864189	66.88549845115	16.72513945206351	0.017696769654993765	152784.66666666666	182.2392704006963	3.4	144.0	0.0	0.493719167012962	22404.85099172592	2659.979032754898	362.3269161643828	17388.85409593582	2356.017863035202	562.6328204651946	133.0	11109113.0
11124181	10.0	46560.0	127314.66666666667	342.090192445839	1.5166666666666666	250.66666666666666	0.3333333333333333	0.8149069213494587	1.0	0.0	0.0	-0.0021454470105319564	-0.0021454470105319564	0.012158716115144288	69.94305343287334	0.09618756051142034	70.03924095630647	17.507664778402862	0.015726443388432796	153006.0	194.79393151120638	2.6	151.0	0.1	0.5554148253640633	22434.522432088852	2664.2918512821198	362.310157400915	17410.98784136772	2359.2427394390106	562.6733059350122	132.0	11124181.0
11135489	10.0	46610.0	127413.0	377.7503666821474	2.075	282.0	0.47500000000000003	0.8749481609166281	1.0	0.0	0.0	-0.0005482240166477211	-0.0005482240166477211	0.01032735713484134	82.36055092478915	0.3761324270433466	82.73668320234437	20.683622637460406	0.013086333529763792	153212.0	194.29605401567198	3.9	160.0	0.0	0.6082111247075973	22458.790852308273	2668.2664024829865	362.3716129319907	17428.778028726578	2361.746421098709	562.6677063678475	131.0	11135489.0
11146510	10.0	46650.0	127497.0	356.8469950884845	2.5	275.0	0.4	0.8512716738219489	1.0	0.0	0.0	0.0038746379981083523	0.0038746379981083523	0.01807446328900932	71.36272005353656	0.20160533423934668	71.56432535080685	17.89495606195359	0.01142352765337342	153348.5	167.70947718593592	3.3	144.0	0.1	0.5190225841271852	22480.19612622261	2671.988589525223	362.407984748192	17444.66432785988	2363.543208837509	562.7217899120645	130.0	11146510.0
11158768	10.0	46690.0	127637.0	374.4961338393427	3.3499999999999996	306.0	0.45	0.913693096129693	1.0	0.0	0.0	0.0016868144406804023	0.0016868144406804023	0.015488990855270201	120.03861045837404	0.5787395164370536	120.61735033307758	30.156024401528494	0.010409597832975645	153475.0	264.3395349806034	4.2	189.0	0.4	0.7796825921961085	22506.29468870163	2676.9134426116943	362.449896420032	17463.795892477036	2365.5853536129	562.7390921338176	129.0	11158768.0
11171917	10.0	46730.0	127886.5	370.2603280840675	7.75	328.0	0.42500000000000004	0.8637440388141489	0.8411661235556905	0.18946078431372554	-0.0004752744987890052	-0.0015716783128286182	-0.0017204891399258439	0.015069875508939448	110.78644896488566	1.0368171005564577	111.8232660480574	27.954096004074696	0.00875270541519948	153651.0	217.7251314768161	2.6	169.0	0.2	0.6319652708651948	22534.937086105347	2681.6089022159576	362.4469620446266	17484.876336097717	2368.4518477916718	562.7226274870027	128.0	11171917.0
11183804	10.0	46770.0	128076.5	369.38781783622795	3.1500000000000004	296.5	0.375	0.8534033610970682	1.0	0.0	0.0	-0.0004987313114624054	-0.0004987313114624054	0.013889575502172295	85.74255034128824	0.3885713423705759	86.13112167782256	21.532281668980914	0.006748178927227853	153841.0	174.12003236918275	5.1	140.0	0.0	0.5040185375387631	22558.616004228592	2685.8757371902466	362.39427852989155	17501.832490205765	2370.9077768325806	562.771105027215	127.0	11183804.0
11195484	10.0	46810.0	128172.5	387.2626846912312	2.35	291.5	0.47500000000000003	0.8746114297376131	1.0	0.0	0.0	0.0044508995929694135	0.0044508995929694135	0.019276981767163515	66.27539119720463	0.32390730356176706	66.59929849836561	16.654275549782636	0.004635225729240724	154021.0	190.9752906108095	3.3	144.0	0.1	0.46576506699607734	22582.927184343338	2691.110155105591	362.22486030556126	17518.369191646576	2373.4478375911713	562.8185692410328	126.0	11195484.0
11205841	10.0	46850.0	128250.5	335.8734747811343	1.975	258.5	0.2	0.8236435185918245	1.0	0.0	0.0	0.0043714247294701645	0.0043714247294701645	0.01583416584568719	90.81098909378052	0.1288112523344656	90.93980038960775	22.739321486155198	0.00046354134883586133	154163.0	237.9963598285063	5.0	181.0	0.2	0.654188728456508	22605.81670856476	2696.9214203357697	362.11622357110144	17533.603358983994	2375.291929244995	562.8559916443674	125.0	11205841.0
11220798	10.0	46900.0	128358.0	340.1705034290303	1.9333333333333331	248.66666666666666	0.31666666666666665	0.787439734622732	1.0	0.0	0.0	-0.002395750666261864	-0.002395750666261864	0.01036771067689794	81.0666811591701	0.1899390030129437	81.25661993863288	20.311759229291958	-0.002403371951036286	154335.0	169.12562363800052	4.0	150.0	0.2	0.5283114265246409	22633.218351840973	2701.8866567611694	362.0059329847966	17552.866686820984	2378.4650082588196	562.972819461428	124.0	11220798.0
11231305	10.0	46950.0	128534.5	340.3332708201008	4.25	262.0	0.25	0.7699206715050635	0.8958416833667339	0.12993750000000012	-0.002481012394127901	0.00036932500725015446	-0.0016383264143138279	0.014760796765040152	82.72012677192681	0.6371394096873698	83.35726623535157	20.837678343057622	-0.003574813532759434	154533.0	136.81789424910923	3.1	120.0	0.0	0.41584745991296146	22652.83571457863	2705.130546092987	362.0158004627172	17566.999389886856	2380.7057785987854	563.0374474224616	123.0	11231305.0
11245983	10.0	47000.0	128605.0	347.14545238732256	1.1500000000000001	244.0	0.36666666666666664	0.8013811957182727	1.0	0.0	0.0	0.002514642945820148	0.002514642945820148	0.017123281663544935	56.58442148348182	0.08621989735742902	56.67064138272912	14.17017495690323	-0.0032615335987562833	154714.0	142.1944314169629	3.1	121.0	0.0	0.47014511441976514	22677.746191501617	2708.2873504161835	362.04060837537224	17585.85124373436	2383.607597351074	563.159126619013	122.0	11245983.0
11256036	10.0	47050.0	128685.5	347.67321037677857	2.0	250.5	0.325	0.8063566476405266	1.0	0.0	0.0	0.002292318621654816	0.002292318621654816	0.01340463443715961	78.68711989965195	0.2524800580711318	78.93959981967242	19.73719228842321	-0.0039584541182893385	154894.0	152.85818024886163	7.7	143.0	0.0	0.45450464709003857	22698.265759706497	2713.5887820720673	361.8635979362335	17598.901603460312	2385.775374174118	563.233321839379	121.0	11256036.0
11270597	10.0	47100.0	128745.66666666667	349.98810992373217	0.9666666666666667	242.0	0.38333333333333336	0.8177568386109001	1.0	0.0	0.0	0.00484732398360323	0.00484732398360323	0.02021951546149256	62.2363740040706	0.05340798613257133	62.28978186387283	15.577292812787569	-0.0049279621050048366	155005.33333333334	146.65758893646938	3.4	129.0	0.0	0.4404334016171636	22721.30402803421	2717.218690395355	361.85493772565604	17616.27178645134	2387.8135511875153	563.4147630231167	120.0	11270597.0
