Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
11387823	10.0	29670.0	110913.0	432.34452358012504	2.175	337.5	0.25	0.820447689266194	1.0	0.0	0.0	-0.00038557913201377544	-0.00038557913201377544	0.010937311694620939	77.99967570488269	0.19432816323107824	78.19400367370027	19.54811533827047	-0.13999421987682573	160581.0	200.43232099112907	4.9	157.0	0.0	0.5919039830985995	26725.586611270905	5395.723234653473	318.38734591996354	19024.90728187561	2304.9560947418213	533.8910427566893	147.0	11387823.0
11403209	10.0	29710.0	110985.0	492.75065677273403	1.4749999999999999	384.0	0.65	0.9179673201736243	1.0	0.0	0.0	-0.0007721368360068742	-0.0007721368360068742	0.015053724154822076	57.91493990461704	0.1522403809762859	58.067180229445675	14.516022900403563	-0.1441869642901219	160813.0	167.11367933747323	3.5	138.0	0.0	0.4510154369664841	26755.025699853897	5399.5406811237335	318.41930666631845	19047.20881152153	2308.2762072086334	533.9709676459531	146.0	11403209.0
11418502	10.0	29750.0	111068.5	484.57082756753397	2.575	382.0	0.525	0.9127079967741878	1.0	0.0	0.0	-0.0007060793326798311	-0.0007060793326798311	0.01156238699683133	53.17520961268193	0.2720529639708072	53.44726240223854	13.361109519826952	-0.1491362175679411	161047.0	105.3081496514229	1.6	97.0	0.0	0.34272930447074434	26784.15505504608	5401.854176998138	318.46342822900544	19070.718938827515	2311.5819392204285	534.0165244668669	145.0	11418502.0
11432691	10.0	29790.0	111171.0	455.49899322860813	2.7	354.5	0.375	0.8659752279859412	1.0	0.0	0.0	-0.002916233017194001	-0.002916233017194001	0.008866623352514577	68.52664312015882	0.26528008735992686	68.7919232281772	17.195064585859125	-0.15180045867508113	161267.0	138.4269989891406	2.7	115.0	0.0	0.37962608469388703	26812.519258975983	5405.441435337067	318.46612725213174	19092.382719278336	2314.6951043605804	534.0612620829253	144.0	11432691.0
11447439	10.0	29830.0	111265.5	470.6191899111634	2.375	368.0	0.475	0.8876266935872406	1.0	0.0	0.0	-0.0020233518454213536	-0.0020233518454213536	0.012182783537642346	64.15309642490593	0.19891118769648314	64.35200755637989	16.08597853309229	-0.15441814764288442	161491.0	191.92880099104798	13.8	173.0	0.1	0.6013651819636905	26845.692618608475	5411.893915176392	318.40609350596185	19115.895434617996	2317.903268814087	534.0835359327593	143.0	11447439.0
11462346	10.0	29870.0	111344.5	472.43409432552386	1.625	372.0	0.5	0.8880524370026751	1.0	0.0	0.0	0.008481764256557979	0.008481764256557979	0.031379411828789956	65.73513086218585	0.14561205609750594	65.88074303509897	16.478667416070632	-0.1570197794782487	161725.0	114.95667332852595	1.6	108.0	0.0	0.3752526221305067	26873.648029327393	5414.446474075317	318.45711436171723	19138.13360929489	2321.067945957184	534.145968594746	142.0	11462346.0
11478454	10.0	29910.0	111400.0	500.8683227959152	1.625	402.0	0.6499999999999999	0.9336767875422387	1.0	0.0	0.0	0.0005319287724447465	0.0005319287724447465	0.014323642445472825	41.82475479700233	0.10359042666612132	41.92834517776327	10.482618244745398	-0.1591744992521501	161934.0	79.51827207397177	1.7	85.0	0.0	0.24779169850524121	26901.709702968597	5416.334137678146	318.50324521144074	19161.452224969864	2323.923340320587	534.2449781768489	141.0	11478454.0
11493161	10.0	29950.0	111650.5	456.70555619677475	7.425000000000001	367.0	0.42500000000000004	0.8779477361129417	0.9354650236362672	0.09067164179104471	-0.0005079985356458755	0.005117187360753375	0.003063608954921722	0.013500530850455002	64.28695895066903	0.9957060711597331	65.28266493953873	16.32372984957339	-0.16046783650544152	162047.0	141.32848232916072	2.4	114.0	0.0	0.4449057487818594	26930.438990354538	5419.504512310028	318.5281968266488	19184.830893993378	2326.103584051132	534.2938965171729	140.0	11493161.0
11506433	10.0	29990.0	111843.0	432.28494963702565	3.675	331.5	0.15000000000000002	0.8306468943697456	1.0	0.0	0.0	-0.0028889566486873727	-0.0028889566486873727	0.009263691821651461	79.71648571537996	0.3791218840827543	80.09560749577541	20.021012956020893	-0.16131495384901193	162253.0	178.49729061042248	9.3	160.0	0.2	0.5387120904217246	26960.33182501793	5425.214818716049	318.48950829359507	19206.02391576767	2329.09309053421	534.3102151073914	139.0	11506433.0
11520267	10.0	30030.0	111984.0	437.5900936530172	3.5250000000000004	345.5	0.375	0.8328439495414299	1.0	0.0	0.0	-0.0007779761399433487	-0.0007779761399433487	0.015302205126060443	91.29625273650545	0.3512163879174104	91.64746911570715	22.911089319103162	-0.16296283429804836	162465.0	144.10860935364775	4.6	128.0	0.0	0.4280579901810679	26988.978569746017	5428.500467777252	318.53290061666297	19228.310931444168	2332.167170524597	534.3233552389565	138.0	11520267.0
11534482	10.0	30070.0	112118.5	461.94541026406307	3.0	355.0	0.42500000000000004	0.8726872672622815	1.0	0.0	0.0	0.0031936443061567833	0.0031936443061567833	0.014483735497196904	70.79808126687998	0.47214634034316966	71.27022770643235	17.82075054049493	-0.16499599656090147	162647.0	135.63081126145306	2.6	113.0	0.0	0.4282902075623638	27015.87665295601	5431.45171713829	318.5691579546347	19249.78913474083	2334.635801076889	534.389127081139	137.0	11534482.0
11548920	10.0	30110.0	112184.5	462.8820661226115	1.625	360.5	0.5	0.8705833737796453	1.0	0.0	0.0	0.009831042777347775	0.009831042777347775	0.03283974554194304	66.26973861739754	0.10060030697578827	66.37033889407202	16.602415774549765	-0.1654459888204223	162787.0	109.8658865465515	3.1	104.0	0.0	0.3598464086931911	27043.370718955994	5433.926180124283	318.6167685407168	19272.256564617157	2337.187974214554	534.4385404838536	136.0	11548920.0
11563025	10.0	30150.0	112277.0	443.42724703094234	2.725	352.0	0.375	0.8414296308236495	1.0	0.0	0.0	0.0001330368438545895	0.0001330368438545895	0.014789785304822516	89.31057261537626	0.21339428169583835	89.52396693936102	22.38112474591644	-0.16775171658783064	163001.0	132.9449829310024	3.0	126.0	0.1	0.3870971766919352	27073.52689909935	5438.253123044968	318.59624052031705	19294.93587422371	2340.337901830673	534.452446485692	135.0	11563025.0
11578242	10.0	30190.0	112335.5	477.06543907717287	1.2999999999999998	380.0	0.625	0.8945599916701747	1.0	0.0	0.0	-0.0005487207552129083	-0.0005487207552129083	0.012726445118334654	71.31059278290849	0.09415654092224247	71.40474948389776	17.850638609508007	-0.17119015303665186	163237.0	135.14098710154875	3.7	122.0	0.0	0.45296809614308015	27101.849556684494	5440.9875202178955	318.66035229034406	19317.10802912712	2343.7540073394775	534.5236020850759	134.0	11578242.0
11592205	10.0	30230.0	112391.5	461.1149172635143	1.225	348.5	0.35	0.8663676953361146	1.0	0.0	0.0	0.0008689759070640081	0.0008689759070640081	0.015713405897797735	72.4779463873969	0.07333669236740438	72.55128307695746	18.138689725487314	-0.17403393790677735	163449.0	100.71578698961991	3.8	102.0	0.0	0.3342983667220982	27129.319939374924	5443.747055768967	318.6867395246638	19338.56791138649	2347.004972219467	534.5583933714554	133.0	11592205.0
11604787	10.0	30270.0	112454.0	410.6470308416385	1.85	314.0	0.15	0.7855413585757205	1.0	0.0	0.0	-0.004048223921927273	-0.004048223921927273	0.012612199673943298	127.9852769573528	0.09985992525859427	128.08513710896165	32.017236098647096	-0.17539527562136453	163647.0	103.74342322434264	2.3	102.0	0.0	0.3522538183083549	27155.798287153244	5446.063707351685	318.7401200718095	19359.86070203781	2349.873877763748	534.5430160531274	132.0	11604787.0
11618855	10.0	30310.0	112531.5	464.8629380190956	1.775	351.5	0.35	0.8747205414663757	1.0	0.0	0.0	0.002026849360576037	0.002026849360576037	0.018309250056821224	66.12878984875154	0.11048518463589808	66.23927498746805	16.561845593982273	-0.17766883389817342	163861.0	201.35503084816764	3.1	152.0	0.1	0.5932872986694305	27184.629695653915	5450.1433165073395	318.78115842160906	19381.483117341995	2353.0032618045807	534.5815308130702	131.0	11618855.0
11632801	10.0	30350.0	112618.5	460.6689606014438	2.375	348.5	0.25	0.875638471027653	1.0	0.0	0.0	-0.0007963725787434399	-0.0007963725787434399	0.014306315868722127	71.20440244674681	0.27068024659874274	71.47508272418273	17.867974281311024	-0.17976116775362574	164077.0	113.0822589778486	1.6	103.0	0.0	0.3509785739288328	27211.77427124977	5452.603210449219	318.8278942924909	19403.02946829796	2356.141592502594	534.6160001911402	130.0	11632801.0
11647211	10.0	30390.0	112672.0	487.10750999912284	1.05	360.0	0.42500000000000004	0.9100653682891917	1.0	0.0	0.0	0.0037701862541628817	0.0037701862541628817	0.020580711472575786	51.55952882766723	0.04960712643999916	51.609135826428734	12.90605410188437	-0.1815087685051063	164269.0	163.4093849341016	4.0	137.0	0.1	0.524016001733492	27238.87618637085	5455.936289310455	318.8851386349098	19424.118278265	2358.821618795395	534.694171449823	129.0	11647211.0
11661577	10.0	30430.0	112739.5	469.4297773010955	2.025	359.0	0.2	0.8925137973971071	1.0	0.0	0.0	0.004074088249529273	0.004074088249529273	0.018284495234117865	47.881462670360804	0.09655715332612627	47.978019902125546	11.998579082093705	-0.1816471520174352	164475.5	98.51822995492778	1.5	98.0	0.0	0.3013919919120185	27265.14181661606	5457.925030946732	318.9497822211824	19445.51472401619	2361.702061653137	534.7576957946985	128.0	11661577.0
11676978	10.0	30470.0	112811.0	492.11932739826	1.4249999999999998	384.5	0.55	0.9241639940877882	1.0	0.0	0.0	0.003030130795113192	0.003030130795113192	0.020054902219271756	55.498783458362915	0.15278290356086055	55.65156634287402	13.915921739556568	-0.18218405443159014	164662.0	141.87497070410544	10.5	133.0	0.1	0.4281613016492346	27294.464304447174	5462.700931310654	318.9160493876811	19467.56650209427	2364.1968710422516	534.8618799326238	127.0	11676978.0
11690763	10.0	30510.0	112863.5	450.33374520181843	1.375	344.0	0.35	0.8523440005114564	1.0	0.0	0.0	0.0019510735994872604	0.0019510735994872604	0.020813135227039117	68.51624424952385	0.13104277934422193	68.64728706287887	17.163772785438685	-0.18201105950294794	164856.0	155.40156674906174	1.4	119.0	0.0	0.4862554503772958	27322.629595518112	5465.657973766327	318.9614147770551	19489.6312789917	2367.340342760086	534.8757001800515	126.0	11690763.0
11702017	10.0	30550.0	112953.5	381.0203272545609	2.3499999999999996	281.0	0.125	0.7390453907946593	1.0	0.0	0.0	0.0007991665390445224	0.0007991665390445224	0.015072303856271254	114.83597487833961	0.19855404595163334	115.03452881770349	28.75943124828054	-0.1823202771926994	164990.0	134.228587561908	1.3	110.0	0.0	0.40405613955141845	27348.1305103302	5468.464626789093	318.99886331061003	19510.20803976059	2369.4578437805176	534.8352695277123	125.0	11702017.0
11715488	10.0	30590.0	113020.0	445.0586203717708	1.475	336.0	0.32499999999999996	0.8418980849214719	1.0	0.0	0.0	0.0011300461534764377	0.0011300461534764377	0.016546004378867534	84.78199131881134	0.09762332990435481	84.87961483001709	21.221033847784685	-0.18344137468669988	165171.0	121.51719023406147	3.5	111.0	0.0	0.3933382860897723	27374.580990314484	5471.786866426468	319.00931863963297	19530.98505616188	2371.8090677261353	534.8855462793509	124.0	11715488.0
11728160	10.0	30630.0	113072.0	415.72839699877716	1.3	316.0	0.325	0.786480929619962	1.0	0.0	0.0	-0.001634970254599466	-0.001634970254599466	0.012574121969616192	126.18114438652988	0.09071474671751885	126.27185884118082	31.56632978220782	-0.18448117290002597	165334.0	156.26542993827323	9.4	150.0	0.2	0.4964299972467625	27403.2820584774	5476.977672100067	318.9817641396586	19551.78887295723	2374.515513420105	534.8899565257622	123.0	11728160.0
11741871	10.0	30670.0	113131.0	451.9915926954371	1.575	342.0	0.5	0.8499579440750953	1.0	0.0	0.0	0.000204750939650144	0.000204750939650144	0.01342582383702667	65.4676446554796	0.1329058913320724	65.6005506785411	16.40034246219779	-0.18681163235374224	165548.0	125.61625227725567	3.2	117.0	0.0	0.42121763980342203	27430.284245729446	5479.785422325134	319.0318352389441	19572.85704779625	2377.6417756080627	534.9250189922996	122.0	11741871.0
11755798	10.0	30710.0	113184.0	458.84574249525474	1.175	347.5	0.525	0.8589567535778511	1.0	0.0	0.0	0.0018382138443038842	0.0018382138443038842	0.01489979201485183	73.31928919846159	0.08510987571317631	73.40439915207193	18.352937984016705	-0.18879819584061502	165758.0	117.0466818135312	8.0	119.0	0.0	0.3728091480002635	27458.219261407852	5483.3380789756775	319.04288497323563	19594.086916923523	2380.7942655086517	534.9652588519193	121.0	11755798.0
11770854	10.0	30750.0	113239.5	488.66626883364256	1.5	376.0	0.625	0.9125378451721393	1.0	0.0	0.0	0.001405544173617831	0.001405544173617831	0.01174045240571886	45.554223403596055	0.1161373697646094	45.67036087889419	11.418995771491733	-0.19140866973943876	165984.0	185.2876656623055	5.6	157.0	0.1	0.5586314806132894	27488.20138192177	5487.941626787186	319.06206717892644	19616.272584438324	2383.9871706962585	535.0325010254859	120.0	11770854.0
11784116	10.0	30790.0	113284.5	432.1760513847304	1.0	331.0	0.375	0.8145151544281939	1.0	0.0	0.0	-0.0011443844836607	-0.0011443844836607	0.010667109398591312	90.23716705920651	0.04219775706730494	90.27936478222112	22.56869681676228	-0.19484658444336825	166190.0	203.51668337389862	2.6	157.0	0.1	0.5215215066372986	27517.041345119476	5492.87392616272	319.0630303114083	19637.16603899002	2387.001379966736	535.0538694986996	119.0	11784116.0
11798236	10.0	30830.0	113320.5	461.44826854277926	0.9750000000000001	352.5	0.525	0.8640884472129965	1.0	0.0	0.0	0.004823966855653263	0.004823966855653263	0.018036093388374072	68.11147298149884	0.036648077207971065	68.14812127791625	17.041854274464153	-0.1977469062103944	166381.0	131.83033836229194	4.6	114.0	0.0	0.43266201524974013	27545.25672006607	5496.056507587433	319.08714868177714	19659.498827457428	2389.7013850212097	535.0868007141069	118.0	11798236.0
11812781	10.0	30870.0	113425.5	471.9739263041666	2.65	363.0	0.475	0.8886886026074313	1.0	0.0	0.0	0.0018010871721130313	0.0018010871721130313	0.01590077495955697	50.98331286486458	0.24200131259858618	51.22531443203197	12.808129700492408	-0.20137331704883019	166574.0	57.59187320493893	89.1	222.0	0.1	0.434590603911358	27578.88936471939	5505.500968456268	318.94445393084084	19681.18510556221	2392.2032907009125	535.1593868569732	117.0	11812781.0
11826724	10.0	30910.0	113466.0	458.66893648590235	0.95	348.0	0.4	0.8633433444341796	1.0	0.0	0.0	0.0011207861913684403	0.0011207861913684403	0.012723831251760036	58.5621661060261	0.05325367425585976	58.61541980167605	14.654975715673197	-0.20440979976699045	166759.0	87.56648600030141	1.4	90.0	0.0	0.30547008653262486	27605.050309419632	5507.771691560745	318.97727400210334	19701.969596624374	2395.3090212345123	535.2117880453258	116.0	11826724.0
11841395	10.0	30950.0	113532.0	480.0640291769315	1.65	366.5	0.475	0.9004046788763185	1.0	0.0	0.0	-0.0007195941200604593	-0.0007195941200604593	0.012244503271566442	45.42318466731478	0.09879868076365843	45.521983385086074	11.379776279841142	-0.20624735299497837	166979.0	134.1324136156506	3.8	127.0	0.0	0.3872838266468776	27635.26682305336	5512.804156064987	318.9177322879805	19724.03306245804	2398.4296045303345	535.265678972983	115.0	11841395.0
11855206	10.0	30990.0	113599.0	448.8417444250011	2.175	345.0	0.3	0.8481796092198512	1.0	0.0	0.0	-0.0020350667352586073	-0.0020350667352586073	0.010886687675835826	92.3056296312585	0.14720857328788	92.45283803399995	23.111174410244203	-0.20925324375055876	167193.0	88.37079049234794	1.1	86.0	0.0	0.29274018147332137	27662.472504138947	5514.967903614044	318.94854707083715	19746.020075321198	2401.484525203705	535.2840518077611	114.0	11855206.0
11869305	10.0	31030.0	113658.5	465.04484152362716	0.875	352.0	0.35	0.8727718021314697	1.0	0.0	0.0	0.002770445234663959	0.002770445234663959	0.017505157993313075	65.04231992474307	0.04221279755303707	65.08453272890162	16.273903559755407	-0.21002257153115897	167409.0	135.5718721584871	1.4	114.0	0.0	0.4313684262240214	27689.81841826439	5517.797774553299	318.9922994491211	19767.22652888298	2404.7941148281097	535.3280691341332	113.0	11869305.0
11884604	10.0	31070.0	113693.0	485.8531191807107	0.9500000000000001	382.0	0.5	0.911309417078839	1.0	0.0	0.0	0.0031199623278981787	0.0031199623278981787	0.023007439250720605	54.56084502428427	0.04825207552251716	54.60909700941765	13.65539421980408	-0.2096591801650222	167608.0	191.9831407384269	5.9	164.0	0.1	0.613844885054208	27719.239486455917	5522.116155385971	319.0405544587571	19789.64957857132	2407.4737524986267	535.411901026147	112.0	11884604.0
11900857	10.0	31110.0	113728.0	520.5135108417194	0.675	406.0	0.8	0.9640753666556015	1.0	0.0	0.0	0.02897012722678483	0.02897012722678483	0.0632561588284629	29.4218458216241	0.030789327854785983	29.45263521722022	7.392128896205984	-0.21119442788210324	167702.0	162.20413437737636	8.5	221.0	0.1	0.46075536837451275	27752.360422372818	5531.371601343155	318.90733928844304	19811.930898189545	2409.0579228401184	535.5682906755787	111.0	11900857.0
11917247	10.0	31150.0	113750.5	524.182221810028	0.6	409.0	0.8500000000000001	0.9679164753713557	1.0	0.0	0.0	0.007517413401020395	0.007517413401020395	0.021627474504547488	24.01911420822144	0.03942508675942292	24.05853930021587	6.022152267004308	-0.21472546034737647	167892.0	75.54635046727192	91.9	233.0	0.1	0.4786908039127361	27788.82951426506	5542.380754709244	318.69445246957997	19834.499792814255	2411.948966741562	535.6921065831249	110.0	11917247.0
11932179	10.0	31190.0	113839.5	456.75000692921884	3.125	372.5	0.575	0.8558400696735051	1.0	0.0	0.0	-0.0014713037498636531	-0.0014713037498636531	0.01259804858624381	96.91411940804839	0.443321918217658	97.3574413020036	24.337888986899934	-0.21881719203344696	168097.0	153.22586080739876	6.4	152.0	0.2	0.47075342565660405	27820.83170413971	5546.929898738861	318.70765130850754	19858.319593191147	2415.5822122097015	535.7022359282716	109.0	11932179.0
11948173	10.0	31230.0	113928.0	505.47056503340366	1.475	399.5	0.7	0.9401830954011574	1.0	0.0	0.0	0.0035268815710694313	0.0035268815710694313	0.018029901954401188	37.49816317931848	0.13260698650667457	37.630770186674766	9.411219443044358	-0.22316786859716684	168310.0	182.6644410744701	6.8	166.0	0.2	0.6054922369412747	27852.351308822632	5552.619686126709	318.6811091026378	19880.755029439926	2418.9765932559967	535.7989594744516	108.0	11948173.0
