Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8235140	1.0	33160.0	79601.0	258.57025426234236	0.5	749.0	0.25	0.669135263065063	0.467880035558883	1.1372999999999984	-0.00680553693332356	0.0019950745005064222	-0.0022507193399625945	0.014975740173369934	23.107602657942927	0.014992658132165356	23.122595380092484	5.778398122253089	0.7819463533574135	105363.0	152.29579663240025	1.2	135.0	0.0	0.41623262662599203	17862.81994175911	1876.8032047748566	356.79446747339176	14193.554617881775	1792.462119102478	515.146464281355	354.0	8235140.0
8248552	1.0	33180.0	79609.0	238.0516326331449	0.4	670.0	0.35	0.6098696846726955	0.4690431519699816	1.1319999999999983	-0.0025758211206546268	0.004757334319947405	0.001023223893270467	0.01639987911990969	25.417048839422385	0.013810388723728612	25.430859208106984	6.358738038402336	0.7795121896152316	105571.0	120.25132249020992	1.0	114.0	0.0	0.3905954252824967	17887.514342308044	1879.9616084098816	356.80409482795807	14211.87813091278	1795.674602985382	515.2912588900971	353.0	8248552.0
8259783	1.0	33200.0	79631.0	261.93184263221303	1.1	561.0	0.45	0.6939800108490983	0.44701727721776485	1.2370499999999984	-0.0025750844905878486	0.007513563034969361	0.00220758519575898	0.02186114967632823	34.899513045022665	0.05437736357237363	34.953890334728165	8.740680167841358	0.7764642467332442	105657.0	120.59444608030735	0.8	200.0	0.1	0.37459565163585873	17914.510145187378	1888.7348651885986	356.20828121517184	14228.684945344925	1797.0903346538544	515.4061413995211	352.0	8259783.0
8270744	1.0	33220.0	79642.0	185.94894472250456	0.55	548.0	0.1	0.480500708960842	0.4674371589169484	1.1393249999999986	-0.0034188958733076488	0.011707385308996199	0.0038743478612611156	0.027980304104165122	35.661165305546334	0.009250395188462875	35.67041567393714	8.921478231747944	0.775233214809781	105741.0	111.3248059990739	1.0	110.0	0.0	0.32666272007211644	17935.744968175888	1891.4785284996033	356.2757862943097	14245.785595178604	1798.4808444976807	515.495303639876	351.0	8270744.0
8287469	1.0	33250.0	79702.5	163.569587516688	1.75	418.0	0.05	0.4368849210965414	0.41992329534746736	1.3868437116564394	-0.01194396272210256	0.0038364672386287475	-0.0032799559723226254	0.020449371427839317	54.26845174918145	0.26535399146720856	54.533805800361854	13.63017152423508	0.7731691675683474	105888.5	116.0404643850467	1.0	111.0	0.0	0.3496096102103626	17971.59787082672	1894.0283703804016	356.3827292958824	14276.195451498032	1801.374048948288	515.4677763806237	350.0	8287469.0
8301485	1.0	33290.0	79745.0	213.36363495735225	1.075	349.5	0.2	0.5915666803956459	0.45917014937675116	1.1779277777777775	-0.010218414999851827	0.00018502315948286122	-0.004591190850280942	0.009966602542455667	73.23801916616942	0.035670162734782525	73.27368927001956	18.313831157154503	0.771210199704877	106072.0	126.3658588431191	0.9	205.0	0.0	0.38236056349492503	18011.82897377014	1902.9787714481354	355.7885196400641	14304.136530637741	1804.7136716842651	515.3369046043637	349.0	8301485.0
8311551	1.0	33320.0	80469.0	207.18356814388466	35.7	503.0	0.15	0.6400536435454596	0.13540961408259986	6.385	-0.024522954263748266	0.06792317118304662	0.005876806325392982	0.17831792943299007	61.14920973166442	9.00101298552293	70.15022258269481	17.5434323824369	0.7729265720416338	106159.0	116.68299866415973	1.0	129.0	0.0	0.3113623626545432	18033.22620654106	1905.9911894798279	355.90510792714207	14321.687335729599	1805.5476813316345	515.3735895339214	348.0	8311551.0
8323419	1.0	33340.0	80485.0	226.21087992138155	0.8	593.0	0.15	0.5910491726261508	0.46085073044840813	1.1698999999999986	-0.00396261116206322	0.001498396354018831	-0.001135635141348917	0.023409527163375587	48.454356960628324	0.20777735498774316	48.662134253460415	12.164397954940794	0.7714763481331908	106343.0	77.33560859714785	1.0	93.0	0.0	0.2388556174186224	18054.646714925766	1908.2424628734589	355.9762520833526	14338.018027305603	1808.386224746704	515.4967551950176	347.0	8323419.0
8337745	1.0	33380.0	80533.0	143.3562866077364	1.4666666666666668	238.33333333333334	0.01666666666666667	0.424155776194304	0.43737828845531895	1.2915471830985903	-0.005659709192245123	0.00589013000640528	0.0001867289847884932	0.021106658426349536	117.03273910200093	0.355229118576562	117.3879685200437	29.34717887556048	0.7699071189887088	106430.33333333333	90.66637661702363	1.0	97.0	0.0	0.28167379851570634	18089.158420085907	1910.0612082481384	356.14565494679505	14368.30888915062	1810.788322687149	515.3405589218858	346.0	8337745.0
8352519	1.0	33440.0	80637.33333333333	183.2424857674993	1.8166666666666667	245.66666666666666	0.08333333333333334	0.5217872125022449	0.44096308367372017	1.2697763392857129	-0.00733083335321031	-0.000982979406346982	-0.003646307846519824	0.008613812128520037	89.57815006801054	0.32853193012332277	89.90668191228593	22.473024185214715	0.7680600197719673	106629.0	120.73836604526699	1.0	113.0	0.0	0.38827735032944966	18123.859051465988	1912.8339929580688	356.2211893496692	14396.691254138947	1814.3338043689728	515.2369433675267	345.0	8352519.0
8363380	1.0	33490.0	80708.0	214.46121049980724	0.8500000000000001	271.0	0.175	0.5936318960547877	0.4599860060236385	1.1739821428571415	-0.007356150237769937	0.0018425563799350391	-0.0025347259176322196	0.010709789367237614	82.59498777843656	0.06304021643119909	82.65802796681723	20.661972210520798	0.7662857717701368	106831.0	140.066111296841	1.0	117.0	0.0	0.37287546976340813	18148.456105709076	1916.01514005661	356.2419658019159	14415.275130033493	1817.1658356189728	515.2262692774766	344.0	8363380.0
8377249	1.0	33540.0	80797.0	189.31958452460188	2.15	230.66666666666666	0.05	0.5528495014310858	0.43235253428640835	1.3151152116402098	-0.007809511323030747	0.009793879683240364	0.0008226517082818971	0.022577785734683477	107.39685849790219	0.29215803293008646	107.68901643298922	26.923076811290937	0.7669671918980027	106999.33333333333	150.92262158550392	2.0	124.0	0.0	0.4069087379437385	18178.69805431366	1919.910624742508	356.166058558955	14438.514033317566	1820.2733962535858	515.2443893056643	343.0	8377249.0
8388301	1.0	33590.0	80893.0	241.4133424690774	1.5	275.5	0.175	0.6645114321821916	0.4533247369436167	1.2060216216216204	-0.011252908910014287	0.007714837421411396	-0.0016075756639664465	0.012969821692692944	95.31564730566897	0.1267924315572992	95.4424397752092	23.859002364648354	0.767335393138834	107170.0	111.90464967283393	1.0	100.0	0.0	0.30845395027749617	18203.097430944443	1922.878347158432	356.1410949434212	14457.298022508621	1822.9210612773895	515.2449704042482	342.0	8388301.0
8398646	1.0	33630.0	81312.5	186.52675718964207	19.4	258.0	0.125	0.5844643906551783	0.3300790131669814	3.0923663793103437	-0.014202326849295665	0.007729964246491676	-0.0016765255807764902	0.01696263562641026	107.04652496864053	2.620678724335699	109.66720364011567	27.415124325916683	0.7672113909803587	107310.0	177.74397316385893	1.7	130.0	0.0	0.5037588256216204	18231.349400520325	1926.2575089931488	356.1912136859789	14480.10483288765	1824.9870586395264	515.0934478550407	341.0	8398646.0
8410634	1.0	33680.0	81732.66666666667	181.83625497657727	1.45	199.0	0.05	0.48812094090467795	0.44263527413295284	1.2600061111111092	-0.0038837170823373735	0.002421191611534195	-0.0006104022347455505	0.009531406016968608	114.73645587497289	0.49159631025460016	115.22805205451112	28.806402619679766	0.7679708596732878	107446.0	93.44586893654964	1.4	89.0	0.0	0.3237549568339116	18258.10550904274	1928.851236820221	356.17832359771216	14501.228011131287	1828.0262610912323	515.065407139089	340.0	8410634.0
8422475	1.0	33740.0	81838.66666666667	196.58167230016667	1.7166666666666666	196.66666666666666	0.05	0.5652127520994141	0.4458173738064127	1.243103888888888	-0.00782870391477546	0.0028109266836610124	-0.0022292216272823393	0.013260586406977377	139.67547882927792	0.20624343934986322	139.88172225952158	34.96820142534042	0.7653586374388801	107635.33333333333	112.56169385572768	1.0	96.0	0.0	0.3453631984314397	18282.773769140244	1931.7823598384857	356.1363921231381	14519.894777059555	1831.0966322422028	515.1048513919847	339.0	8422475.0
8435378	1.0	33810.0	81949.0	162.67651261797533	1.5	160.75	0.025000000000000005	0.46148799906756366	0.4435172232181336	1.2555729166666652	-0.011798808511230165	0.0006522644984746268	-0.004860221120458826	0.00979292108847099	186.61057718594873	0.2856633052191076	186.8962407112121	46.71919990579288	0.7649476739267514	107813.0	88.46128922954543	1.0	83.0	0.0	0.2605862588359708	18310.757331609726	1933.788256406784	356.1967023627973	14542.36658859253	1834.6024866104126	515.0756505226819	338.0	8435378.0
8448368	1.0	33890.0	82051.75	160.26308098020877	1.15	162.0	0.025	0.4420638969655741	0.451014612524288	1.2172462499999988	-0.005422842838015642	0.0031288528725781366	-0.0010346829552700496	0.012353647982121177	159.0384846687317	0.12200640437076798	159.1604909896851	39.78908814191821	0.7637614730745553	107998.0	78.44831789601118	1.0	79.0	0.0	0.2530096578930294	18338.758408546448	1935.7851572036743	356.24201241224966	14565.454514503479	1837.5187368392944	515.0510136513453	337.0	8448368.0
8459020	1.0	33960.0	82142.66666666667	178.93111932179525	1.5333333333333332	177.33333333333334	0.03333333333333333	0.4911117705395408	0.4426306540699213	1.2595157024793382	-0.0047539818650958205	0.005810761223412469	0.00046956639244205404	0.012925423962672144	151.57172236166713	0.16878687959810912	151.74050985289023	37.935597017776885	0.7628870507902347	108108.33333333333	99.663620033287	1.0	90.0	0.0	0.32968536924788294	18361.68679380417	1938.2103719711304	356.2626688958226	14583.670747041702	1839.805674791336	515.0566045051673	336.0	8459020.0
8470572	1.0	34020.0	82239.0	206.11839571461877	1.5	192.0	0.016666666666666666	0.5785856573301104	0.4457328535657016	1.243912499999999	-0.008601223053781056	0.001891738607810112	-0.0029663938043557703	0.009441693265216596	151.3426336808638	0.12217799544503742	151.4648108915848	37.863236427307136	0.7615042047744448	108279.0	112.89562292632911	1.0	94.0	0.0	0.2712177408975434	18386.47619175911	1941.2953083515167	356.183830984047	14602.444423675537	1842.7364597320557	515.079284323738	335.0	8470572.0
8482125	1.0	34080.0	82468.33333333333	188.8728950996745	4.066666666666666	192.33333333333334	0.05	0.5300738462414981	0.39433871973390766	1.6067923076923067	-0.006984175667196559	0.003930286265154467	-0.0011654566314622263	0.014797229596670377	157.41483639448106	0.7857289003829163	158.2005651425092	39.54897588338607	0.7614091046345539	108439.0	93.43606817533696	1.3	89.0	0.0	0.30570431106313534	18411.672343730927	1943.4230494499207	356.2538790491179	14622.909050226212	1845.3402440547943	515.0593028091712	334.0	8482125.0
8494391	1.0	34140.0	82581.0	206.4397686226234	1.6833333333333333	204.0	0.13333333333333336	0.5765473417893379	0.44523744560641565	1.2460999999999984	-0.021007529123934273	0.005665523266108485	-0.006813250340621076	0.01423476276756011	145.40933704376232	0.202990371045535	145.6123274098272	36.396268585453846	0.7598801410716512	108617.66666666667	128.8232867257822	1.0	106.0	0.0	0.4014954784510086	18438.41952109337	1946.0298511981964	356.32598316672863	14644.025358200073	1848.3643116950989	515.0491329649739	333.0	8494391.0
8507444	1.0	34200.0	82674.33333333333	197.26993825039887	1.4666666666666668	217.0	0.016666666666666666	0.5578704342963914	0.44347946279453165	1.2556529329608932	-0.006376499963102231	0.005188097994993144	-0.00047778922349144215	0.013217600168824176	134.80692691909528	0.17324701108704404	134.98017452815398	33.74456584653376	0.7593936357418256	108798.66666666667	101.55608455711949	1.0	93.0	0.0	0.3025835381858258	18471.094310760498	1948.7174253463745	356.3117930638829	14670.968116998672	1851.408768415451	514.9043663027885	332.0	8507444.0
8518893	1.0	34250.0	82742.0	245.7581139494677	1.425	285.5	0.05	0.6574584131403789	0.4426098334320498	1.2598920454545437	-0.012183551259692072	0.0035898390460715754	-0.003795013743040335	0.013235400776796854	96.57627097043122	0.10206122600092472	96.67833237214525	24.165788076140657	0.7585830837488178	108984.0	137.74866310778094	1.3	112.0	0.0	0.4264072047193944	18499.482251167297	1951.7691791057587	356.3310700083121	14693.461307764053	1854.2517642974854	514.8078748345558	331.0	8518893.0
8531042	1.0	34290.0	82786.0	243.02381885060572	1.025	303.5	0.15	0.6680943328898299	0.4515348867094095	1.2146689759036138	-0.004780354117133082	0.009698794011576436	0.002219383805946896	0.02178734707392203	95.65857857393937	0.05600952370518662	95.71458809634291	23.93086643678596	0.7569743771869015	109150.0	109.84596445900085	1.2	97.0	0.0	0.32143346225008973	18528.80695462227	1954.2291779518127	356.3809239251738	14717.384635686874	1857.1931409835815	514.7064447100346	330.0	8531042.0
8541508	1.0	34330.0	82826.5	195.5508170455463	1.075	261.5	0.125	0.5342539081481112	0.4463564953090249	1.2406576086956516	-0.01051012552815719	0.008045396056410898	-0.001083046123059584	0.024641574577232678	102.89508457460263	0.0822465861135203	102.97733129971266	25.743249830992323	0.7562308622443158	109296.0	103.85667735006682	1.0	94.0	0.0	0.3091008484904263	18554.521605968475	1956.8685386180878	356.3846963846086	14738.10749912262	1859.545568227768	514.6214326411118	329.0	8541508.0
8554711	1.0	34370.0	82866.5	236.20777578111637	1.075	329.5	0.2	0.6627825672253236	0.4399623746846518	1.2751357142857136	-0.005639526231347451	0.007494930756677475	0.0008434957450711193	0.019868560843003386	93.5439833777291	0.15139829032788324	93.6953815460205	23.424688809258598	0.7560174631220954	109438.0	112.77997037347299	1.0	104.0	0.0	0.35013997921848616	18580.160021543503	1959.068135023117	356.5164414211445	14759.229808807373	1861.8620777130127	514.690073215817	328.0	8554711.0
8569581	1.0	34410.0	82915.5	226.05463528440816	1.2	371.5	0.175	0.5829208080045336	0.4430871861600494	1.2574907894736833	-0.007249178099874898	0.013594103095799755	0.0027886948259713802	0.0330274248285844	67.04457815906451	0.06777719065154855	67.11235547484016	16.780877592270834	0.7578569478110266	109636.0	129.11246007438822	1.0	114.0	0.0	0.4036101232756022	18612.729136943817	1961.9131779670715	356.58050919710047	14785.330195426941	1865.4857635498047	514.6643276289406	327.0	8569581.0
8580303	1.0	34450.0	82984.5	240.84126973805064	2.1	267.5	0.1	0.6649245066213829	0.4421388134613758	1.265159513274335	-0.00682792997201987	0.009781262693118995	0.001054031271796856	0.02078090469142735	114.73919400915634	0.17336084912901958	114.91255471558696	28.729192750643826	0.757501463446997	109810.5	123.59332714325042	1.4	107.0	0.0	0.3784370530098942	18636.574609279633	1965.181287765503	356.5325012821951	14803.881118297577	1867.5122032165527	514.6722193235807	326.0	8580303.0
8595139	1.0	34500.0	83052.33333333333	198.07177654717268	1.0	246.66666666666666	0.05	0.5426269104749178	0.44853323080546614	1.2295703757225422	-0.006598371901176598	0.005951578259828763	-0.0002742130656003276	0.016616997316767697	107.80332309524452	0.024804308359118215	107.82812738142955	26.956757639184875	0.7572998731811607	109910.66666666667	134.9252911907444	1.0	115.0	0.0	0.39086890649245065	18673.10054564476	1968.3572809696198	356.5450270564127	14834.390832662582	1870.352432012558	514.5328403924531	325.0	8595139.0
8608538	1.0	34560.0	83314.66666666667	193.58942806871502	4.433333333333334	223.0	0.08333333333333334	0.5317678312422911	0.404631811981961	1.5758944029850737	-0.03200899821761717	0.007344550459207828	-0.007333536130936074	0.032718647638124716	128.14588501204307	1.3065005934505314	129.45238557502407	32.355762780602305	0.7570775360313811	110079.33333333333	113.4600865200367	1.0	101.0	0.0	0.3249911898616082	18702.797258615494	1970.8064301013947	356.6174684968127	14859.119267463684	1872.871561050415	514.4957398213259	324.0	8608538.0
8621391	1.0	34620.0	83387.33333333333	203.42551029227656	1.1666666666666665	213.66666666666666	0.08333333333333334	0.5767961060741101	0.4460244550510593	1.2422099999999991	-0.004974766165105391	0.010219210445939096	0.0023454778343304544	0.023742314805622302	129.56284890174868	0.1333004348212853	129.69614920616152	32.42638282775877	0.7567214652895925	110226.0	107.16878527846151	1.0	97.0	0.0	0.3311091138329706	18727.28408074379	1973.5115370750427	356.62117336445965	14878.143257141113	1875.6292865276337	514.594010246249	323.0	8621391.0
8633960	1.0	34680.0	83479.66666666667	195.3585792319793	1.6333333333333333	209.0	0.06666666666666668	0.5572649502238466	0.4392687740164228	1.2773031249999989	-0.010579259852420366	0.003010568415144614	-0.003371284799618916	0.015097998331005634	125.71571930249532	0.22294187292573048	125.93866121768949	31.481294025977455	0.7559156787271304	110416.66666666667	144.94291159400703	1.0	117.0	0.0	0.40861821853993757	18753.477842330933	1976.9646718502045	356.5926139389384	14897.651963949203	1878.8612065315247	514.6456782921952	322.0	8633960.0
