Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8088675	1.0	21110.0	41931.0	438.76477108699	2.325	379.0	0.35	0.8304556523245641	0.5853162199107984	0.717512068965518	-0.009110339011009463	0.0017477687047332796	-0.004039691692100397	0.013969221926125666	68.20108117728397	0.312760644909476	68.51384161258568	17.124420688070085	0.668607312286722	105437.0	162.34183599569485	1.4	123.0	0.0	0.4743449673980483	17232.308500766754	1912.4931411743164	427.154473086573	13601.046086549759	1718.7692730426788	527.987760305173	470.0	8088675.0
8102546	1.0	21150.0	41988.0	422.64233727873284	0.875	346.5	0.275	0.798254516027662	0.6486507426915159	0.5423990740740751	-0.0030141636121293718	0.0009217669475792386	-0.0013794766662437962	0.013056150684456548	76.71201255586405	0.029550281320957262	76.74156305525042	19.18401126066843	0.6675232411534697	105661.0	95.91085117059508	1.0	88.0	0.0	0.2975219496845892	17261.49648451805	1914.432534456253	427.1819378750157	13625.038899898529	1722.025050163269	527.9541433048745	469.0	8102546.0
8117249	1.0	21190.0	42027.0	428.89447626416995	0.9	367.0	0.275	0.8108972777491925	0.6567609250134676	0.5226407894736846	-0.005620042531007676	-0.0013564737804572036	-0.004580505502858435	0.015180118984988031	82.13219269535	0.017382258884281968	82.14957483191235	20.532813189322496	0.6661730155087352	105887.0	85.1083765841009	1.0	85.0	0.0	0.29386504963886984	17292.50765156746	1916.4049954414368	427.1857994251494	13650.352416753769	1725.7502393722534	527.9132938648788	468.0	8117249.0
8132139	1.0	21230.0	42065.0	440.3994843636268	1.075	371.5	0.325	0.8271421280243214	0.6431301365458705	0.5555254385964921	-0.0018266960217723652	0.00259451199095214	0.0005113761759100423	0.015744139707398096	79.43557653092509	0.04279228920329428	79.47836878425198	19.870103474248914	0.6642528142322569	106113.0	104.5082193238959	1.0	91.0	0.0	0.3022895977857608	17325.330955028534	1918.8423306941986	427.1205543519011	13677.130343198776	1729.358281135559	527.8385749206603	467.0	8132139.0
8147248	1.0	21270.0	42115.5	457.332150486504	1.225	377.0	0.32499999999999996	0.860155566805203	0.6497909161947134	0.5389655172413799	-0.00297744685767925	0.002593325702413307	-0.000249985856601485	0.014768420480259961	60.43302991472438	0.047349907738831035	60.480379844534	15.119844954589311	0.660747157859391	106345.0	89.9101262651181	1.0	84.0	0.0	0.2882361606656898	17358.029101848602	1921.4316108226776	426.9857929779392	13703.609826564789	1732.9876644611359	527.7878110598147	466.0	8147248.0
8162675	1.0	21310.0	42175.5	465.84550112748923	1.475	385.0	0.4	0.8730461245386636	0.6296588698410749	0.5903330508474584	-0.002713723230013876	0.0022132030819686753	-0.0003141453816596833	0.013752547754971237	61.09562500452597	0.12024003968542538	61.215865086700944	15.30365218954571	0.6615037597337006	106579.0	108.70389739928214	1.2	94.0	0.0	0.3065088709717994	17390.563037395477	1924.241937160492	426.8543285217327	13729.625042915344	1736.696057319641	527.7709512882143	465.0	8162675.0
8175937	1.0	21350.0	42216.0	407.7331062888603	1.075	331.0	0.125	0.7777257170134062	0.6439352050690851	0.5536867647058832	-0.006002359686866769	0.001465174086464972	-0.002924182262136789	0.01962872492275018	89.4852300905713	0.0449159374031439	89.53014566384114	22.379612202737835	0.661490581783594	106791.0	139.4872892329506	2.1	109.0	0.0	0.3682717861922585	17419.701132774353	1927.0798389911652	426.7954982241764	13752.770190000534	1739.8511037826538	527.7310304667942	464.0	8175937.0
8190345	1.0	21390.0	42258.0	433.5074783617089	1.075	360.0	0.225	0.8239156387185902	0.6394833268101998	0.5652881818181826	-0.004785540373334448	0.0018998510024340986	-0.001835994457427406	0.016301117828433315	72.60958418412642	0.05872245230923664	72.66830643740568	18.165240634571425	0.6625154996460135	107005.0	105.38070008707993	1.2	91.0	0.0	0.3019275160686367	17451.719761133194	1929.652027130127	426.70232167432874	13778.814732789993	1743.2530012130737	527.6581149081063	463.0	8190345.0
8204563	1.0	21430.0	42296.5	429.24294314823595	0.825	355.0	0.425	0.81153962779642	0.6572975072351966	0.5213900000000005	-0.004332121947399258	0.00127953257377323	-0.002004978974922305	0.014896507283397526	81.12654741460626	0.03340903448618271	81.15995639454232	20.28798411109231	0.6617258708585393	107233.0	91.48213857069476	1.0	84.0	0.0	0.32171891346951437	17481.526617765427	1931.971171617508	426.62955436851746	13802.756740093231	1746.7987060546875	527.6397147439036	462.0	8204563.0
8219684	1.0	21470.0	42333.0	442.8174338777775	0.9750000000000001	377.5	0.475	0.8336774029037886	0.6471114157102771	0.5455333333333338	-0.004432492974768232	0.0028151842683885524	-0.0010230120148036694	0.020183199061878324	85.58198620807161	0.061180886320084685	85.64316717783609	21.409768792404524	0.6590862390638773	107397.0	135.87947639408657	3.0	115.0	0.0	0.4239165853697228	17514.57657146454	1935.1916086673737	426.5164215797665	13829.678891658783	1749.706071138382	527.600031684705	461.0	8219684.0
8236092	1.0	21510.0	42388.0	480.4215811910641	1.3	410.0	0.5	0.8980471511519481	0.6397187773573072	0.5653456521739133	-0.0031111569386785445	0.006036452551716535	0.0017292275419257797	0.01927065053314436	64.11297725594562	0.11542408222474312	64.2284010493237	16.058829457863514	0.6580926876353179	107583.0	136.29866021550822	2.7	111.0	0.0	0.3995545392376582	17547.917760849	1938.2529733181	426.4169906496291	13856.927587985992	1752.7371995449066	527.6277301341565	460.0	8236092.0
8249530	1.0	21550.0	42435.0	414.5550428310725	1.25	335.5	0.25	0.7905091197958019	0.6273889241905386	0.5944616541353387	-0.005397335571916143	0.006631870805706013	0.0008525118936283667	0.01845351429971257	71.31440029287693	0.057094638333900986	71.37149480948769	17.843726179653537	0.6571520351825798	107759.5	114.91073698512874	1.2	98.0	0.0	0.3312042331822326	17577.13758778572	1941.3800587654114	426.2369937632034	13880.643705368042	1755.1138236522675	527.6066723782773	459.0	8249530.0
8260994	1.0	21590.0	42487.0	322.5201231954212	1.35	286.0	0.25	0.6171097707834776	0.644150527036193	0.5525762376237625	-0.0017353698987592155	0.00873518718572537	0.004407979584526041	0.027406204639389965	255.43676508535248	0.1946459929689322	255.6314108820244	63.912260527657985	0.6559583851606537	107835.0	129.55414637003145	6.1	118.0	0.0	0.38468114232697187	17608.353763341904	1946.5066576004028	425.72266411950676	13904.864937543869	1756.9821681976318	527.4597526221278	458.0	8260994.0
8274512	1.0	21630.0	42530.0	341.14773707560505	1.025	337.5	0.375	0.6491941079734374	0.6484494096208703	0.5422100000000002	-0.0060110216261819015	0.003406058968539585	-0.0016362737271836466	0.023513075766095435	145.5505327939988	0.046814311027992495	145.59734721183773	36.39770041108129	0.6558925267308952	107977.0	144.4366764635133	1.0	110.0	0.0	0.43062362425492867	17641.063148498535	1949.212161540985	425.70070943124097	13932.218641757965	1759.632345199585	527.3126801215134	457.0	8274512.0
8288311	1.0	21670.0	42574.0	372.8860371693766	1.1749999999999998	344.5	0.42500000000000004	0.7038405205624814	0.6465155082052803	0.5473754545454551	-0.0023441024537367568	0.013658694082087924	0.007195376117848053	0.03991861022394996	184.14541088451045	0.07093911071900616	184.21634916825727	46.061282669414155	0.6556039149110966	108126.0	150.79527746270756	1.9	116.0	0.0	0.46076633747611523	17671.585931539536	1951.8540380001068	425.7218950918063	13958.194795846939	1761.5370976924896	527.2552392198477	456.0	8288311.0
8303417	1.0	21710.0	42635.5	438.7477766248411	1.6749999999999998	377.0	0.5	0.8283379290946287	0.6251217109090553	0.6007154761904767	-0.0014749457969585257	0.010565354012041575	0.005830027403932904	0.03007403472327584	99.25510011400497	0.12138406628565415	99.37648383776347	24.849950960704252	0.6549045926048639	108259.0	128.71442198031758	1.0	105.0	0.0	0.4389366738018651	17702.223650932312	1954.0842530727386	425.77744469906924	13983.742919445038	1764.3964784145355	527.263366815801	455.0	8303417.0
8316989	1.0	21750.0	42697.5	403.7790504312402	1.4249999999999998	339.0	0.25	0.7717166421508	0.6434281566610685	0.554184615384616	-0.0015063445137527133	0.01045279796772565	0.005748407721506721	0.02990232415210742	106.0248035650987	0.07683713635644661	106.10164066461418	26.531158630664542	0.652911323767442	108387.0	132.51525751734493	3.1	114.0	0.0	0.39768334000745276	17732.218322515488	1957.202478170395	425.6856453497017	14008.638105869293	1766.3777384757996	527.2253975568215	454.0	8316989.0
8332628	1.0	21790.0	42730.5	464.9747437177112	0.65	390.5	0.475	0.8679285764283249	0.6571086981698988	0.5219645833333341	-0.002918002337780006	0.013349694007774818	0.006875582502374807	0.032280183149608406	62.3743367513021	0.017370327255533384	62.39170708656311	15.604802322387695	0.6508463074763614	108506.0	126.32048498422841	2.3	108.0	0.0	0.3631912983559774	17762.643765449524	1960.6403152942657	425.4926278381622	14033.52369761467	1768.4797525405884	527.3146551501436	453.0	8332628.0
8348409	1.0	21830.0	42756.5	460.9122920542294	0.625	394.0	0.525	0.8605167950271158	0.6605036634789112	0.5140047393364933	-0.0032236726680920577	0.008164977093152174	0.0032682421224414257	0.027043690471314063	73.60324554985729	0.015695671222097633	73.618941094638	18.40800354266055	0.6485289883274601	108684.0	129.19074766179273	1.0	107.0	0.0	0.37825057539045154	17795.6818151474	1963.9478766918182	425.3244242953385	14059.884390592575	1771.8495478630066	527.321203884153	452.0	8348409.0
8362514	1.0	21870.0	42792.0	424.59242759213225	0.825	352.0	0.32499999999999996	0.8000912188602126	0.6487284374071128	0.5431351851851857	-0.004140058565772724	0.0014311379814494624	-0.001760681984768822	0.017771786031988555	97.29375188438976	0.025299925206194597	97.31905210459678	24.328002441812437	0.645265376678219	108900.0	92.73286339948149	1.6	92.0	0.0	0.2808453106305876	17824.968902349472	1966.0813841819763	425.3338680320872	14083.447326421738	1775.440191745758	527.3077314168563	451.0	8362514.0
8379164	1.0	21910.0	42852.0	471.9341755617297	1.925	416.0	0.5	0.8825242233174742	0.5925650466919516	0.6881625739644975	-0.009360318288094084	0.008301272710024784	-0.000527683305816039	0.025528321060566943	60.84539346864238	0.16545511283994438	61.01084873944344	15.252184537740852	0.6433862197328601	109116.5	99.24224469733095	1.1	92.0	0.0	0.29294442264514575	17857.73484635353	1968.9519772529602	425.1815227956908	14110.669661283493	1778.1132078170776	527.3634908999373	450.0	8379164.0
8392777	1.0	21950.0	42990.0	383.3659112133133	3.25	340.0	0.325	0.7308633911610722	0.587910449864951	0.7326366666666672	-0.007090063703556857	0.026599325829495965	0.009120450165449987	0.0954181660303018	202.77697241041395	0.3804039319149322	203.15737461513947	50.79846395916409	0.6423945347468056	109192.5	147.63702796454103	2.0	125.0	0.0	0.42795580974247427	17889.678498744965	1972.7284998893738	425.0032379250447	14137.135875225067	1779.8141236305237	527.2855038561678	449.0	8392777.0
8405920	1.0	21990.0	43071.0	370.85464518997696	2.525	328.5	0.25	0.7199834128485743	0.5879697098103077	0.7059520000000006	-0.012306063157739112	0.0031748208258068193	-0.005269421036593781	0.024012608584016555	141.07332221984865	0.2818345623649654	141.3551571083068	35.33351993083952	0.6401095515489578	109373.0	94.10209836235974	1.7	92.0	0.0	0.298405588413754	17921.037299871445	1974.871904373169	425.01085672511505	14163.051346302032	1783.1140491962433	527.1436606554361	448.0	8405920.0
8419026	1.0	22030.0	43136.5	355.67578324486	0.9249999999999999	327.0	0.4	0.6737232789801039	0.6549994802082043	0.5270838235294124	-0.0047969442337346775	-0.0008384824248816	-0.0036419802988668726	0.018022559306415383	150.7679520588296	0.08971502491747778	150.85766753028423	37.710775006051165	0.6366330423191482	109567.0	163.3158651267383	3.7	137.0	0.1	0.5230197343007255	17955.186404943466	1979.2410271167755	424.76938810464407	14189.43815279007	1786.507225036621	526.9813961485447	447.0	8419026.0
8433736	1.0	22070.0	43178.0	420.64140163422996	1.05	367.0	0.4	0.796511642690414	0.630855324467824	0.5896697368421061	-0.004603083970754309	-0.0007098213557088596	-0.0032694529120902514	0.01472809655834888	86.60928020142673	0.03706243631977329	86.64634254522484	21.658316173051535	0.6343266401897397	109793.0	139.38742287831604	7.0	139.0	0.0	0.4893380824617786	17989.666583538055	1983.4465162754059	424.5705609351912	14216.142722129822	1790.0773451328278	526.903663985567	446.0	8433736.0
8449976	1.0	22110.0	43221.5	471.3146804460042	1.125	405.5	0.425	0.8853889670968866	0.6219224123755359	0.6116869863013706	-0.00512014634771162	0.004314500921709912	-0.0005172131265199494	0.02102448626157729	58.53001554480426	0.056601200867274146	58.58661687319681	14.646137008928273	0.6309268259566674	110028.5	103.42633759120099	1.2	96.0	0.0	0.3237264739512776	18022.822912454605	1986.3526027202606	424.4347145846246	14242.777574539185	1793.69273519516	526.9224359721326	445.0	8449976.0
8463666	1.0	22150.0	43302.5	404.20341257510074	2.175	342.0	0.325	0.7666788026561911	0.562487022509665	0.7917105421686751	-0.004290009310177291	0.004358093999045709	4.913961112136813e-05	0.023088439559165674	99.07007805697886	0.28807384474764025	99.35815179204369	24.83958709670836	0.62769131344485	110215.0	130.85854956490707	1.4	107.0	0.0	0.38201105456314244	18053.417363405228	1988.9285171031952	424.4270182366746	14268.037547111511	1796.4512991905212	526.8556056141366	444.0	8463666.0
8477859	1.0	22190.0	43361.5	392.7032337457425	1.4	354.0	0.42500000000000004	0.7417613804367218	0.6354949750706874	0.5752350000000013	-0.003779449196033306	0.003449531701732087	-0.00011225379973371236	0.01771838074412452	127.97178612622344	0.15189867080612615	128.12368505651298	32.03080907734959	0.6251905273307452	110392.0	144.66531197316468	2.5	130.0	0.0	0.4654987312466313	18086.67967891693	1991.9341928958893	424.44022649707523	14294.86706662178	1799.8784193992615	526.7470061805808	443.0	8477859.0
8494879	1.0	22230.0	43383.0	490.21635224101146	0.425	425.0	0.625	0.9104981285466092	0.6589756117241472	0.5175804123711346	-0.0025328347776277156	0.014744630030634783	0.008065491218186664	0.04383120389616828	56.282976445463525	0.01344531167240948	56.2964216999172	14.082170904297195	0.6229894148934748	110523.0	165.99761501559223	2.2	132.0	0.0	0.5248154736127318	18119.69915819168	1995.4091663360596	424.3630901800662	14322.712317943573	1801.5776739120483	526.8373989980807	442.0	8494879.0
8511024	1.0	22270.0	43408.0	475.00856839130574	0.675	403.5	0.32499999999999996	0.8878308372129814	0.6540704721873739	0.5288967741935491	0.0014775109011679888	0.04937734230113547	0.03322436932319088	0.12130453509105853	54.960332716664944	0.011584139188691491	54.97191715240479	13.776203647736576	0.6234893481577597	110602.5	134.73569301943434	2.2	111.0	0.0	0.4281212540772973	18150.774032115936	1998.4003853797913	424.2843457212707	14349.527368068695	1802.84627866745	526.9209458709986	441.0	8511024.0
8526778	1.0	22310.0	43436.0	467.0081545402338	0.75	393.5	0.4	0.876861754584793	0.6507148783694985	0.5371000000000004	-0.0029708239105275414	0.0009224397421348838	-0.0013372095301549846	0.011251020123669749	57.485763788223274	0.022496423552123196	57.50826028982802	14.375727883974717	0.6230519955356915	110797.0	89.34946665540866	1.7	93.0	0.0	0.3314754703647629	18183.478909254074	2000.5334005355835	424.2983395192266	14376.085736989975	1806.8597717285156	526.8990120127536	440.0	8526778.0
8542284	1.0	22350.0	43468.5	449.9468548532295	0.75	387.0	0.4	0.8439608989683576	0.657368206625867	0.5212341666666667	-0.004022767771190653	-0.0007000730348712145	-0.0031032906532643487	0.0102498046006076	75.69759327570596	0.0186302909278311	75.71622349421177	18.92595252394676	0.6210018145541348	111029.0	100.11667634909983	1.2	96.0	0.0	0.30858578068056775	18216.17889714241	2002.677848815918	424.3268584123192	14402.9619743824	1810.5390739440918	526.86239539126	439.0	8542284.0
8557013	1.0	22390.0	43497.0	436.4369205463898	0.75	367.5	0.375	0.8219589340150266	0.6540512337241915	0.5289482142857149	-0.0032698998521872072	-0.0018246502492859562	-0.0033321435607356832	0.00919388462482727	71.48761957032342	0.02029562529475828	71.50791525840758	17.87364662119322	0.6177329109715564	111267.0	121.4463909380643	3.6	118.0	0.0	0.379804363949742	18249.716849803925	2006.5691435337067	424.0950294398391	14429.12325334549	1814.0244529247284	526.8075593929865	438.0	8557013.0
8573530	1.0	22430.0	43538.0	484.2726985301681	1.05	412.5	0.525	0.9018016590755726	0.6354517956189554	0.5739805555555562	-0.0033197240935592563	0.006559007916812224	0.0021297631745122534	0.02451040483594378	52.81717842007859	0.057364168982193986	52.874542660183394	13.220765461156399	0.6175226083508242	111468.0	151.17402154720918	1.4	124.0	0.0	0.4399185774083687	18283.35162448883	2010.0853064060211	423.9745434106752	14456.367343187332	1816.8989748954773	526.8475198782384	437.0	8573530.0
8592041	1.0	22470.0	43577.5	501.95740526984133	1.1749999999999998	462.0	0.7	0.9297965258899706	0.628055598426693	0.5954165492957755	-0.0027475378056537234	0.009060308406077008	0.0039020347337583865	0.023122357960982772	49.96581107126156	0.08128297547132061	50.047094031678704	12.515675564886816	0.6155962952425782	111639.0	139.0656339908617	2.5	122.0	0.0	0.4158306844680669	18319.702088356018	2013.715411901474	423.8165904456796	14485.73131942749	1820.2553570270538	526.9255501359328	436.0	8592041.0
