Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4297156	10.0	14007.0	43315.777777777774	347.5914183835895	1.638888888888889	290.5555555555556	0.5	0.8897840704298061	0.9934878874706935	0.0071633237822349705	-0.05267123381296809	0.009775451157658347	0.06422531186694641	-63.19616860259462	-62.83425108682804	36.61559971879517	0.42184808511560873	37.03744781916787	858449.3888888889	310.3643378856349	3.4	263.0	0.5	0.8759080435245113	51389.74369049072	2729.7005808353424	455.41771457570275	25351.50954556465	23308.53356409073	88.30974502666102	586.0	4297156.0
4307180	10.0	14042.0	43362.470588235294	338.06228160647856	1.6470588235294117	294.5294117647059	0.6470588235294119	0.8462515298509145	0.9606961177835485	0.05582003988035886	-0.412186599287352	-0.008547648343657809	0.06517736530553533	-63.70782931091058	-61.49553291343615	37.199555243476	0.4289646609607395	37.62851990113113	860551.2352941176	354.1126506271977	1.2	288.0	0.6	0.883866780369624	51512.93167281151	2736.0275716781616	455.4186561927568	25413.549962759018	23363.35413837433	88.30367731149057	585.0	4307180.0
4317481	10.0	14077.0	43428.44444444444	334.76517782410474	1.4722222222222219	285.88888888888897	0.638888888888889	0.8665320462809116	0.9756238580910765	0.03523555123846526	-0.26054100720496837	0.01309343638335502	0.06478094501713057	-63.8812866970542	-62.504227347834856	37.62875941472472	0.45094835768341157	38.07970777143834	862549.6111111111	362.74744036330316	0.7	290.0	0.5	0.8321597870912539	51638.18840885162	2742.444358587265	455.41197439038524	25476.61895132065	23419.12509894371	88.29973004525037	584.0	4317481.0
4327524	10.0	14112.0	43464.23529411765	330.9220472574831	0.8235294117647058	295.11764705882354	0.6764705882352943	0.8338740058642281	1.0	0.0	0.0	-0.005475272516261313	0.06553801319269989	-64.01724711555737	-64.01724711555737	38.885313736265665	0.4646031325655195	39.349916859527156	864617.2941176471	348.70329431714265	1.6	301.0	0.6	0.9173362156309232	51758.84152388573	2749.146520614624	455.3998816040188	25536.640059947968	23473.054943323135	88.29934566438668	583.0	4327524.0
4337832	10.0	14146.0	43537.294117647056	335.47200880285675	2.2352941176470584	302.9411764705883	0.7058823529411766	0.8695431772280314	0.9443370853597286	0.2097694174757282	-1.5792046508091726	0.018785457895363386	0.06676824966318963	-64.47337772961983	-61.312071616904255	39.658586954376105	0.4884558082567254	40.14704272168357	866663.4117647059	376.560750030166	1.6	334.0	0.8	0.9500698819035357	51888.59927725792	2755.476298570633	455.56878883377624	25602.621782064438	23530.50119662285	88.28732506748335	582.0	4337832.0
4348431	10.0	14181.0	43596.277777777774	314.15563190466406	2.111111111111111	294.22222222222223	0.6666666666666669	0.8622308270186885	0.9907273613935772	0.010505193578847983	-0.08042685528539968	-0.004234898278737709	0.06820185469134561	-64.65171427992382	-64.12181577961664	37.958977095466174	0.48517473791994226	38.444151813517934	868739.888888889	349.276795863989	0.4	282.0	0.6	0.8412683684276822	52014.52712202072	2761.0710966587067	455.6702656163139	25666.694265842438	23586.761759519577	88.28681986825185	581.0	4348431.0
4358909	10.0	14217.0	43647.22222222222	324.2467751429105	1.1666666666666667	290.88888888888886	0.7222222222222223	0.8798416397952888	0.964096882868716	0.056452767175572474	-0.4377196321960623	0.0009308690631776379	0.06861236799892244	-64.30063172151114	-62.270581076163495	37.627339654296414	0.49294012767184525	38.12027980125584	870843.9999999999	374.6547425546545	1.4	283.0	0.8	0.9601451304762421	52141.21069121361	2766.457640647888	455.8070875448821	25731.470752954483	23643.282297611237	88.28214280962479	580.0	4358909.0
4369498	10.0	14249.0	43689.642857142855	377.10153946989817	1.2857142857142858	377.9285714285714	0.7857142857142857	0.9430226533682229	0.9687108009212263	0.04169815777042993	-0.3244189360708242	0.004678564265380938	0.06795169131537364	-63.855680403531416	-62.09301667175143	36.96150091655081	0.4874068309197065	37.44890774946248	872954.7142857143	363.9319249622298	2.4	317.0	1.0	0.9850463831075661	52268.608080387115	2772.851642370224	455.90105892553714	25795.317878723145	23700.438559293747	88.28025500472721	579.0	4369498.0
4380391	10.0	14280.0	43754.41176470588	345.1563784247875	2.5588235294117645	320.11764705882354	0.6176470588235297	0.9124866490161132	0.9275325075849546	0.1776106519742886	-1.3931434168741175	-0.0066481791984006	0.06766474256215015	-63.75408383834455	-59.69762878050157	35.89241421036592	0.48129763651923185	36.37371186185475	875048.4117647059	253.81164741461635	3.1	301.0	0.3	0.6904903102095427	52398.82026028633	2782.2030081748962	455.4520271442188	25857.95466375351	23758.662588357925	88.2847570551294	578.0	4380391.0
4390479	10.0	14314.0	43814.00000000001	325.839778949061	1.1176470588235294	296.64705882352945	0.7352941176470589	0.8772389562932575	1.0	0.0	0.0	0.008754727418174785	0.06842469636777489	-63.980623405051844	-63.980623405051844	35.93589432923935	0.48631062042051265	36.422204977933006	877244.8823529412	294.8108590239309	0.7	243.0	0.6	0.8040460661802828	52519.21947288513	2787.8604788780212	455.39940381483814	25917.596173763275	23813.762820243835	88.28391358718099	577.0	4390479.0
4400988	10.0	14346.0	43853.0	342.1407112515338	1.3333333333333333	350.0	0.6666666666666667	0.9171848140697515	0.9783500778265185	0.04005235602094244	-0.31371461136576023	-0.004362513459704705	0.06805105817312285	-63.14847182319708	-61.936092324054876	36.30509022154844	0.47125238805002206	36.77634261710938	879333.1333333333	302.9869553087738	0.3	250.0	0.7	0.8242395708678798	52642.186223983765	2793.888044834137	455.3128040875094	25977.435310602188	23870.86286854744	88.28762787815351	576.0	4400988.0
4411503	10.0	14377.0	44617.06249999999	318.94629005642133	25.46875	328.25000000000006	0.6875	0.8973897584400078	0.8522331030029814	7.904477997145574	-62.072720206033246	-0.008632119013072809	0.06702664277944276	-61.47468730588963	-53.6699008646746	35.932864003585195	0.4869941446635975	36.419858130356126	881406.1250000001	226.7536680393579	1.0	198.0	0.1	0.6596221356377219	52766.923077106476	2799.416743516922	455.12337630708265	26040.097145795822	23927.40918779373	88.28743564964466	575.0	4411503.0
4421907	10.0	14412.0	44731.052631578954	298.4174389514679	2.7631578947368425	273.5263157894737	0.4210526315789473	0.8104287992629845	0.9072219566877634	0.2447345026429602	-1.908651669084998	0.010044279245588957	0.06806228041706144	-61.69172105876268	-56.68321575126293	36.06581174702897	0.49083416320022005	36.556645918556946	883417.6315789474	314.73783892990036	1.0	269.0	0.6	0.7916415408667893	52894.422506570816	2806.3318195343018	454.96259248910746	26103.828360557556	23984.262326478958	88.28260249785185	574.0	4421907.0
4432017	10.0	14446.0	44823.8	327.977388454616	2.466666666666667	336.73333333333335	0.5666666666666668	0.8461941959784449	0.9460891201132627	0.09302260375494091	-0.7238101843199711	-0.0035150026481068513	0.06806201977000063	-61.151703727104014	-58.28398503050976	35.54139251812651	0.4873023591641139	36.02869486384715	885433.5333333333	329.0777228786519	7.7	302.0	0.3	0.8208882115564936	53018.166623830795	2814.363080739975	454.7391233058332	26165.24360179901	24038.55994129181	88.28050241643386	573.0	4432017.0
4442114	10.0	14478.0	44875.117647058825	321.2136736600204	0.6176470588235294	296.76470588235287	0.6470588235294119	0.8450486119812566	1.0	0.0	0.0	-0.007307074799369821	0.06830297304209404	-60.51511415932193	-60.51511415932193	36.41157787421247	0.48214377313040463	36.89372167214125	887497.1764705881	350.6961058155005	0.8	269.0	0.5	0.9128785555149674	53142.43722987175	2820.807533979416	454.6559751245186	26228.373556137085	24093.25613975525	88.27444633341439	572.0	4442114.0
4452736	10.0	14512.0	45078.41176470588	302.07467777656217	23.05882352941176	312.2352941176471	0.44117647058823517	0.8571201913734241	0.8737613635753957	7.2662643529411755	-57.52493548943014	0.005410612048471696	0.06769543641104417	-60.24506893741388	-53.825652803757635	36.60925171975534	0.4903759094967563	37.09962760700901	889521.0588235296	311.4225184120329	0.9	249.0	0.7	0.8504066398081639	53265.47951626778	2825.9237337112427	454.71538551128583	26289.579854488373	24149.97592806816	88.27865215934129	571.0	4452736.0
4463329	10.0	14542.0	46024.23076923078	308.32589644638074	29.115384615384617	407.23076923076917	0.5384615384615385	0.8536513989781067	0.8618659980954572	6.711396079357596	-51.90227283156583	-0.01738761862969552	0.06496253083682205	-58.42113461897632	-51.57491449730889	35.833423805507174	0.506706156107576	36.3401300135681	891652.8461538462	337.83249466271803	2.8	289.0	0.8	0.8909993336058852	53391.40527844429	2832.9253227710724	454.6138190258514	26349.187443494797	24209.29251217842	88.28052196017744	570.0	4463329.0
4473563	10.0	14572.0	46446.529411764706	337.1232839974527	1.0588235294117645	300.70588235294116	0.5882352941176471	0.8748706609443214	0.9809867288773366	0.021804374389051834	-0.16099204252658805	-0.005675291481408731	0.06496265905664328	-57.89547471823003	-56.937156749960295	35.25254243606464	0.5608954745347537	35.813437884154496	893739.5294117647	335.7021403822462	1.1	281.0	0.8	0.8737736721475441	53514.183149814606	2839.473064661026	454.5579305060544	26410.077278137207	24264.632807016373	88.27999198185135	569.0	4473563.0
4484128	10.0	14606.0	46847.41176470588	336.6342803439209	11.38235294117647	310.52941176470586	0.7352941176470589	0.8835826395056455	0.9040986224677603	2.7722930463576083	-20.413915845280986	0.01304709283959272	0.06381773135414237	-57.55468093164712	-52.82674421154332	37.389513088828956	0.6375591625285916	38.02707219823081	895879.5882352941	389.67874098656324	3.3	295.0	0.8	0.9635329800732277	53639.52954030037	2845.32337641716	454.6607990930637	26471.14009833336	24323.06606554985	88.28030475626177	568.0	4484128.0
4494398	10.0	14642.0	47377.0	270.9035151007476	21.894736842105267	269.94736842105266	0.5263157894736842	0.7426172567884429	0.8099230837677067	7.40889357038481	-57.021726595124385	0.001524131940618752	0.06699850741561546	-57.39030273519255	-48.094897467394446	37.18065712571562	0.5862000924360433	37.76685719877929	897897.3684210527	374.02947677882526	2.4	280.0	0.8	0.9535946364309602	53766.398706912994	2850.6493604183197	454.79497338450295	26536.91289639473	24378.836450099945	88.27127279251994	567.0	4494398.0
4504479	10.0	14678.0	47705.05882352941	286.82536596398444	1.2941176470588236	296.23529411764713	0.5	0.8009058055059696	0.9503909954059484	0.08897098214285702	-0.6950265165004466	-0.005551473936066034	0.06536702409253597	-58.19265449803967	-55.67175595533284	37.8811889319193	0.6120516593745425	38.49324057736094	899848.1176470587	318.02858765971393	0.9	273.0	0.6	0.8747344206829876	53884.488121032715	2855.910786628723	454.9147704763018	26595.54858660698	24433.028747797012	88.27365439723975	566.0	4504479.0
4514571	10.0	14713.0	47750.33333333333	313.609719514919	1.0555555555555554	280.1111111111111	0.6111111111111113	0.8600193637322383	0.9938997896296533	0.006299306243805731	-0.04867992192004666	0.0053338926641789295	0.06494144287156041	-58.33932061285159	-58.03164229189799	37.71876615149998	0.6046761673818848	38.323442334816924	902047.8888888889	347.18325338788	4.0	288.0	0.8	0.9106326743199306	54004.97583580017	2862.8264842033386	454.82288472063647	26655.260766506195	24486.888585090637	88.27495631759245	565.0	4514571.0
4524910	10.0	14748.0	47784.882352941175	358.72308898544014	1.2941176470588236	303.9411764705883	0.6470588235294118	0.9264466022055151	0.9778777676775768	0.028080715321411376	-0.2162849360355843	-0.004534442813183851	0.06493286920622268	-58.77043603571677	-57.636883639321304	39.26349894973952	0.6117932729354626	39.875292232729116	904003.7058823529	356.0080760513932	1.2	290.0	0.7	0.895442520847301	54126.28495359421	2869.945552110672	454.707929577361	26713.071764469147	24543.26763701439	88.2800069774205	564.0	4524910.0
4535499	10.0	14779.0	47860.92857142857	334.52221988151416	7.321428571428572	378.00000000000006	0.6785714285714286	0.9349337396145517	0.8747067052692328	1.0735150943396223	-8.160695700263071	-0.0024779384832759096	0.06440202969846855	-59.38847565381029	-52.925025496842736	37.24225751633916	0.589402849557548	37.83166039259927	906030.1428571428	372.61490520132077	0.6	285.0	0.8	0.890521407314535	54249.83920764923	2876.180506706238	454.71450660018604	26772.267733335495	24601.390967607498	88.28452391140965	563.0	4535499.0
4546031	10.0	14809.0	48051.18749999999	313.5948130117491	2.0	328.9375	0.5937500000000001	0.8873869550917491	0.9552741903088751	0.058931149097815785	-0.4463867628283565	-0.005037694614016204	0.06396726666395161	-58.89163830386725	-56.59600707087656	36.87890089158202	0.5879352266306775	37.466836057157515	908208.375	338.0335085353225	1.1	285.0	0.9	0.979737787089195	54375.389533281326	2881.941552400589	454.79582988358044	26835.307684659958	24658.14029622078	88.28367837570168	562.0	4546031.0
4556080	10.0	14843.0	48098.72222222222	291.6746774787685	1.1944444444444444	278.88888888888886	0.638888888888889	0.8430106640913294	0.9860332483921858	0.017114427860696495	-0.13123860829208628	0.007873338560078024	0.06260368317106185	-59.23784300391347	-58.52074025092432	38.15479729116251	0.6080411446035193	38.762838455693725	910191.3888888889	313.9322166594653	0.6	261.0	0.6	0.9292872258197674	54493.6161801815	2887.1991534233093	454.8744060287023	26893.68055319786	24712.736473560333	88.28514480355513	561.0	4556080.0
4566240	10.0	14880.0	48152.47368421052	295.3480603513885	1.736842105263158	267.2631578947369	0.6842105263157897	0.8275402312384371	0.9319433520534655	0.10967980295566519	-0.8553551092523659	0.024421301495118723	0.06682360385879486	-59.92625048031357	-56.372539634892576	38.372846815269	0.604315678195413	38.97716246074058	912292.3684210526	309.77179753171123	2.6	282.0	1.0	0.982757845157393	54611.29831147194	2891.65860915184	455.15089362019836	26951.86485171318	24767.77485060692	88.28831806025057	560.0	4566240.0
4576390	10.0	14918.0	48232.68421052633	314.01889489552207	2.0789473684210527	266.8947368421052	0.5526315789473684	0.802127472202552	0.9466483787015522	0.07523387493845396	-0.5916860095976829	-0.0018644705969621939	0.06896476553966706	-60.430143060501074	-57.62943655865821	38.43193234134221	0.6206489588344458	39.05258132224594	914375.3684210527	308.72268905444946	4.7	256.0	0.6	0.8053211458534684	54734.85583806038	2897.3426582813263	455.1436110709264	27013.276830911636	24824.236348867416	88.28336313373099	559.0	4576390.0
4586437	10.0	14953.0	48319.18749999999	329.0734345829588	2.75	313.68749999999994	0.625	0.8541041622893693	0.9177064843034002	0.2262608316733059	-1.8124138760376767	-0.005577215685535125	0.06865155580360804	-60.75996884691761	-56.41093820784679	38.96695651571113	0.6362648999236845	39.60322142834683	916421.5625	267.4032043202428	0.7	307.0	0.4	0.7818661148182141	54858.931679964066	2905.8081715106964	454.8744865401155	27074.124921798706	24878.998586654663	88.2802936622999	558.0	4586437.0
4596912	10.0	14985.0	48386.625	318.4783205699734	1.8124999999999998	327.125	0.5937500000000001	0.8980240012888969	0.9548063520865527	0.081499641833811	-0.6596821187901983	0.0034114902086534505	0.06850098591892047	-59.469327268992124	-57.156151649489715	38.162979508083886	0.6291037301649456	38.79208325337776	918547.3125	311.9819150982937	1.9	257.0	0.7	0.8822038841339186	54982.79618644714	2910.702354669571	454.99533742272445	27136.3014588356	24935.79237294197	88.27976103382045	557.0	4596912.0
4607160	10.0	15019.0	48453.72222222221	303.08880185327496	1.861111111111111	284.2777777777778	0.6666666666666669	0.8095235771532237	0.9415167699805567	0.11231112737920954	-0.9161136480745554	-0.005015875139669571	0.06742584005383645	-59.25300730886326	-56.24506010480957	36.71844157548931	0.6113766710268921	37.32981821081601	920572.4444444445	299.4148507591422	1.7	260.0	0.7	0.8610897598898555	55102.22387909889	2915.0087106227875	455.21579237974123	27196.21608018875	24990.999088287354	88.28139200619721	556.0	4607160.0
4617789	10.0	15056.0	48501.15789473685	307.53348881100413	2.7894736842105265	279.4736842105263	0.6315789473684212	0.8607450084121978	0.9487449828475594	0.33006949670743135	-2.6926836927096334	-0.0014394413897117547	0.06740183637653557	-59.67335396135964	-57.04225018556005	38.13684301968466	0.6406155244525258	38.77745852241632	922566.8421052631	286.56948801174485	0.3	230.0	0.7	0.863504538991853	55228.13281583786	2919.3692331314087	455.32609747146915	27260.20414161682	25048.55944108963	88.27945230819152	555.0	4617789.0
4627930	10.0	15093.0	48623.0	322.79547899243596	1.7777777777777777	281.49999999999994	0.5833333333333334	0.84216322049776	0.9923884699415032	0.00932412432165759	-0.07580805618773546	0.002513450374215708	0.06688240820704618	-59.47583866542822	-59.08466724533131	39.89219599753451	0.6688209170255979	40.56101689764471	924634.2777777778	313.1315905194725	2.2	260.0	0.6	0.8933323364581754	55349.06404399872	2924.2284038066864	455.4616863259382	27320.588988542557	25104.246651649475	88.27743460681354	554.0	4627930.0
